Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;87;0.000;u_x;44.1;-4.6;0.1;43.9;-0.1;-2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_x;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;0.660;u_y;45.6;-4.6;0.1;45.3;-0.1;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_y;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_z;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_z;44.1;-4.6;0.1;43.9;-0.1;-2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_x;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_x;44.1;-4.6;0.1;43.9;-0.1;-2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_y;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_y;44.1;-4.6;0.1;43.9;-0.1;-2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_z;44.1;-4.6;0.1;43.9;-0.1;-2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_z;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;;;44.1;-4.6;0.1;43.9;-0.1;-2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
141;89;0.000;;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;89;0.000;u_x;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_x;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_y;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_y;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;0.135;u_z;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_z;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_x;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_x;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_y;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_y;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_z;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_z;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;46.5;-4.6;0.1;46.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;;;46.5;-4.6;0.1;46.3;0.0;-0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
142;100;0.000;;46.5;4.6;0.1;46.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;100;0.000;u_x;46.5;4.6;0.1;46.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_x;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;0.825;u_y;45.8;4.6;0.1;45.6;-0.1;1.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_y;46.5;4.6;0.1;46.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_z;46.5;4.6;0.1;46.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_z;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_x;46.5;4.6;0.1;46.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_x;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_y;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_y;46.5;4.6;0.1;46.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_z;46.5;4.6;0.1;46.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_z;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;46.5;4.6;0.1;46.3;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;;;44.1;4.6;0.1;43.9;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
143;99;0.000;;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;99;0.000;u_x;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_x;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_y;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_y;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_z;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_z;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_x;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_x;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_y;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_y;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_z;44.1;4.6;0.1;43.9;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_z;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;44.1;4.6;0.1;43.9;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;;;37.9;4.5;0.1;37.6;-0.1;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
144;98;0.000;;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;;29.1;4.5;0.1;28.7;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Extremes;98;0.000;u_x;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_x;29.1;4.5;0.1;28.7;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_y;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_y;29.1;4.5;0.1;28.7;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_z;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_z;29.1;4.5;0.1;28.7;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_x;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_x;29.1;4.5;0.1;28.7;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_y;29.1;4.5;0.1;28.7;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_y;37.9;4.5;0.1;37.6;-0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_z;29.1;4.5;0.1;28.7;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;0.787;φ_z;33.7;4.5;0.1;33.4;-0.1;5.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;37.9;4.5;0.1;37.6;-0.1;6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;;;29.1;4.5;0.1;28.7;-0.2;4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
145;97;0.000;;28.6;4.5;0.1;28.2;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;97;0.000;u_x;28.6;4.5;0.1;28.2;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_x;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_y;28.6;4.5;0.1;28.2;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_y;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_z;28.6;4.5;0.1;28.2;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_z;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_x;28.6;4.5;0.1;28.2;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_x;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;1.237;φ_y;20.5;4.5;0.1;20.0;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_y;28.6;4.5;0.1;28.2;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;0.990;φ_z;22.2;4.5;0.1;21.7;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_z;28.6;4.5;0.1;28.2;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;28.6;4.5;0.1;28.2;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;;;17.8;4.4;0.1;17.3;-0.2;6.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
146;96;0.000;;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;96;0.000;u_x;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_x;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;u_y;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_y;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;u_z;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_z;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_x;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_x;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_y;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_y;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_z;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_z;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;17.8;4.4;0.1;17.3;-0.2;6.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;;;;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
147;95;0.000;;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;;4.4;4.3;0.1;-0.3;-0.4;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;95;0.000;u_x;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_x;4.4;4.3;0.1;-0.3;-0.4;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;u_y;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_y;4.4;4.3;0.1;-0.3;-0.4;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;u_z;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_z;4.4;4.3;0.1;-0.3;-0.4;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_x;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_x;4.4;4.3;0.1;-0.3;-0.4;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_y;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_y;4.4;4.3;0.1;-0.3;-0.4;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_z;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;;1.444;φ_z;4.4;4.4;0.1;0.3;-0.4;2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;8.1;4.4;0.1;6.8;-0.3;5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;;;;4.4;4.3;0.1;-0.3;-0.4;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
148;111;0.000;;7.2;0.0;0.9;7.2;-5.4;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;;7.2;0.0;1.0;7.2;-5.4;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;111;0.000;u_x;7.2;0.0;0.9;7.2;-5.4;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;4.500;u_x;16.9;0.0;-12.1;11.8;-5.4;8.8;25.0;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;u_u;7.2;0.0;1.0;7.2;-5.4;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;2.500;u_u;46.0;0.0;-40.5;22.0;-5.4;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;2.500;u_v;46.0;0.0;-40.5;22.0;-5.4;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;u_v;7.2;0.0;0.9;7.2;-5.4;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_x;7.2;0.0;0.9;7.2;-5.4;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_x;7.2;0.0;1.0;7.2;-5.4;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_u;7.2;0.0;1.0;7.2;-5.4;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_u;7.2;0.0;0.9;7.2;-5.4;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_v;7.2;0.0;1.0;7.2;-5.4;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_v;7.2;0.0;0.9;7.2;-5.4;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.0;0.0;1.0;22.0;-5.4;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;;;7.2;0.0;-40.5;7.2;-5.4;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
149;12;0.000;;3.5;0.0;3.5;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;;3.5;0.0;3.5;0.4;-2.4;4.8;13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;12;0.000;u_x;3.5;0.0;3.5;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_x;3.5;0.0;3.5;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;u_u;3.5;0.0;3.5;0.4;-2.4;4.8;13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;2.500;u_u;19.7;0.0;-18.0;8.1;-2.4;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;2.500;u_v;19.7;0.0;-18.0;8.1;-2.4;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_v;3.5;0.0;3.5;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_x;3.5;0.0;3.5;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_x;3.5;0.0;3.5;0.4;-2.4;4.8;13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_u;3.5;0.0;3.5;0.4;-2.4;4.8;13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_u;3.5;0.0;3.5;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_v;3.5;0.0;3.5;0.4;-2.4;4.8;13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_v;3.5;0.0;3.5;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.7;0.0;3.5;8.1;-2.4;4.8;13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;;;3.5;0.0;-18.0;0.4;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
150;112;0.000;;17.4;0.0;-1.6;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;;17.4;0.0;-1.6;17.3;-6.6;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;112;0.000;u_x;17.4;0.0;-1.6;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;u_x;17.4;0.0;-1.6;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;u_u;17.4;0.0;-1.6;17.3;-6.6;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;2.500;u_u;53.6;0.0;-43.0;32.1;-6.6;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;2.500;u_v;53.6;0.0;-43.0;32.1;-6.6;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;u_v;17.4;0.0;-1.6;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_x;17.4;0.0;-1.6;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_x;17.4;0.0;-1.6;17.3;-6.6;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_u;17.4;0.0;-1.6;17.3;-6.6;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_u;17.4;0.0;-1.6;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_v;17.4;0.0;-1.6;17.3;-6.6;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_v;17.4;0.0;-1.6;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;53.6;0.0;-1.6;32.1;-6.6;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;;;17.4;0.0;-43.0;17.3;-6.6;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
151;113;0.000;;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;85;5.000;;28.3;0.1;-3.6;28.1;-6.2;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;113;0.000;u_x;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;113;0.000;u_x;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;113;0.000;u_u;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;;2.500;u_u;62.2;0.1;-45.1;42.9;-6.2;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
151;;2.500;u_v;62.2;0.1;-45.1;42.9;-6.2;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
151;113;0.000;u_v;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;113;0.000;φ_x;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;85;5.000;φ_x;28.3;0.1;-3.6;28.1;-6.2;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;85;5.000;φ_u;28.3;0.1;-3.6;28.1;-6.2;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;113;0.000;φ_u;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;85;5.000;φ_v;28.3;0.1;-3.6;28.1;-6.2;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;113;0.000;φ_v;28.3;0.1;-3.6;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;62.2;0.1;-3.6;42.9;-6.2;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
151;;;;28.3;0.1;-45.1;28.1;-6.2;-9.3;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
152;114;0.000;;37.7;0.1;-5.0;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;86;5.000;;37.7;0.1;-5.0;37.4;-4.8;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;114;0.000;u_x;37.7;0.1;-5.0;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;;2.500;u_x;69.8;0.1;-46.4;52.1;-4.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
152;114;0.000;u_u;37.7;0.1;-5.0;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;;2.500;u_u;69.8;0.1;-46.4;52.1;-4.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
152;;2.500;u_v;69.8;0.1;-46.4;52.1;-4.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
152;114;0.000;u_v;37.7;0.1;-5.0;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;114;0.000;φ_x;37.7;0.1;-5.0;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;86;5.000;φ_x;37.7;0.1;-5.0;37.4;-4.8;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;86;5.000;φ_u;37.7;0.1;-5.0;37.4;-4.8;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;114;0.000;φ_u;37.7;0.1;-5.0;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;86;5.000;φ_v;37.7;0.1;-5.0;37.4;-4.8;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;114;0.000;φ_v;37.7;0.1;-5.0;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;69.8;0.1;-5.0;52.1;-4.8;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
152;;;;37.7;0.1;-46.4;37.3;-4.8;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
153;115;0.000;;44.0;0.1;-5.5;43.6;-2.6;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
153;87;5.000;;44.0;0.1;-5.5;43.7;-2.6;9.3;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;115;0.000;u_x;44.0;0.1;-5.5;43.6;-2.6;-9.4;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
